Unnamed: 0,cc_num,amt,zip,lat,long,city_pop,unix_time,merch_lat,merch_long,is_fraud,trans_date_trans_time
0.703235135269811,-0.9269665812578688,-0.7865303716606777,0.7634174679380166,-0.379573941669398,-0.2978161857980972,-0.5770716678118956,0.5838881117490016,-0.5043723401816959,-0.35578328971526635,1,2020-02-16 22:02:06
-0.6842001840580234,-1.0985008544718486,1.7333145097921228,0.20229830643976307,1.2238018697863007,0.13840770351582182,-0.5621916944419298,-0.644169734559953,1.12660852203457,0.13083243181441853,0,2020-01-03 12:25:45
0.5601590708809387,-1.0984961515487692,-0.6318513894026303,-1.1294053158550876,0.5449527954257688,0.6967510658974154,0.021080544144131966,0.5009678277129472,0.4464820056164741,0.7159933528356369,1,2019-06-20 23:51:05
-1.494484701558876,0.5398782203443001,-0.7327497658701208,0.31850357839783267,0.3999008935024845,-0.3820737251024016,-0.5035805016258815,-1.537412188468017,0.30967241667500844,-0.3225455690327993,1,2020-03-01 02:20:43
-1.3615807146792471,1.8923770385300114,-0.37908535350984507,0.36919098288453106,0.7729261448537614,-0.23673831181096144,-0.45610089194156334,-1.3539826529192527,0.7036408888099162,-0.2739834443777074,1,2019-03-20 02:42:39
0.5277552097926329,0.5076967187001548,-0.6544544249779612,-0.6919266449541196,-0.6628429545756692,0.7632339009678971,0.07776074804957399,0.48772976138996355,-0.7487488795969881,0.8335352609263843,1,2019-09-11 22:27:25
-0.9427254653625624,-1.0820925881324637,-0.6871219962945463,-0.290424838436455,-0.8893832026774714,0.2470238426017809,-0.1807645908057087,-0.8844113035454055,-0.811338302135617,0.19405416618791294,0,2019-01-06 07:22:28
0.820865554628599,0.14082157679624077,-0.7935586787425593,-1.610176146897297,1.1043032668946446,1.6119397532262756,-0.2382399077919886,0.732301053616316,1.083394565878766,1.5304028045966145,1,2019-09-10 22:58:56
-1.5298140006346503,1.1360883593378015,-0.5319650891549309,-1.2851051900472723,0.6168724342878686,1.2366577069997429,-0.5224360404000365,-1.5875181572500894,0.4593093730390116,1.2724485086658044,1,2019-08-03 05:56:11
0.4368245624884864,-1.0968535811348767,-0.7970728322835,-0.5896324272242606,-1.253258653253834,0.5866113807342713,-0.046390480144109646,0.43858779922390406,-1.2598323746749833,0.6119469854177668,1,2019-02-25 22:15:38
-1.4676587442389302,0.5054000130647254,-0.7750882877313747,0.4412646345324153,1.9369792328372961,-0.2092419326084372,-0.5735504527396136,-1.4966875860423505,1.876500705359189,-0.2951984578576252,0,2019-12-07 02:52:36
1.099330683060751,0.540697201205215,-0.7527382712109917,-0.6687815288675278,-0.769642074945998,0.9507388931814141,0.0660612270029597,1.1012413223538022,-0.7604703264341099,0.8977046576077886,0,2020-05-30 16:27:21
-1.2318571115271917,0.7255830550693589,1.5037700004978742,1.0989616897529586,-0.8531808584066042,-0.31913676215203335,-0.6002435347391705,-1.2066194021560224,-1.0391983765866246,-0.3118003859562086,0,2019-11-07 02:37:21
-0.5572449311141797,-1.0167114911444508,-0.008468664468071199,-1.148592976859516,0.5443354594698708,0.8603236884818221,-0.08955376167530799,-0.5332946056645782,0.5680200552170811,0.8435421257860143,0,2019-12-03 15:36:32
-1.1403727941814028,-1.0967592647449158,0.044974582582555496,0.8575569297409935,0.0640039903559209,-0.6674212091417865,-0.44065298065671343,-1.1030638238831312,0.08470981044551269,-0.6336237349915714,1,2019-02-26 23:35:21
1.6804009537406612,1.8923770385300114,1.9086848280992295,0.36919098288453106,0.7729261448537614,-0.23673831181096144,-0.45610089194156334,1.7015067349643413,0.8554352645610027,-0.20706405228702277,0,2020-06-09 18:32:08
-1.5853818711395746,1.0837927337625866,-0.7479027959386573,-1.303653262351553,0.38819355805313577,1.3528190266584268,-0.23131106523040149,-1.6721719619552895,0.5337782622928777,1.3321288690163084,1,2019-04-04 15:31:56
-0.6877874508859666,0.501670483627797,-0.7860524467791099,0.7372343055257237,-0.13632152733293235,-0.24002119085822793,3.420984077806839,-0.6464429552535271,-0.2875050289251677,-0.2714566467124564,1,2019-06-18 02:26:04
-1.616286960301202,-1.0965711139393077,1.8311485443719133,0.04280087434045186,-0.11451633946211165,0.46022960614113984,1.853021082394571,-1.7172568945699966,-0.13367191261661862,0.488393497358865,0,2019-09-23 15:24:30
0.12862349000589615,-0.9415321943589691,1.9599352433403092,-1.728380133543328,0.766025210775333,1.3538982051297657,-0.4333833753461958,0.13788126876620577,0.8243193365009509,1.3636637674780092,0,2019-09-21 01:39:57
-0.4572521215935706,-1.0016153155020797,-0.5797013508550698,-0.5520965653843475,-0.9081458061942234,0.24955401733710572,-0.5960407941690274,-0.4440252133128602,-0.8112615870910551,0.3394537785891572,1,2020-05-12 01:57:33
-0.5210220343432896,0.5095226655492916,-0.6978050230590062,-1.099584492710705,0.31287857143359776,0.892689973895348,-0.4529204396182119,-0.5010348823242178,0.35909045617816504,0.885226500241969,0,2019-07-11 23:01:49
-0.3729861164651003,1.0018380823924633,-0.5940953237587631,-1.1274865497546447,0.535979376352539,0.7073614760778092,-0.47927275886883824,-0.36791231864482665,0.521367691422985,0.6920022664818224,1,2019-05-17 22:32:23
-1.1071551668923576,-0.07259778626493439,-0.6521491402551041,0.3946945823029172,1.2335469588044035,-0.21427507589913622,-0.5103957566044918,-1.0668442798560513,1.29324955380279,-0.17075118280833784,0,2019-12-26 05:22:00
-0.926383185900877,1.8640060285571316,2.0279411426645946,1.4823151669039347,0.09030691161971058,-1.6908451490373084,-0.5729825148247294,-0.8666413135563964,0.1090291352556294,-1.7167727779711461,1,2020-05-09 22:34:25
-1.0318740676954694,-0.048319655052232555,0.23040943663091623,0.31998262726692406,0.36109691913176184,-0.448266360920087,-0.4758651313795331,-0.9868517861355449,0.5090705539095816,-0.37604040910428366,1,2020-02-15 22:31:48
-1.0318277139245413,-1.0969022255758278,1.8337630746063727,1.562023908659831,1.2295342750910672,-2.603539936537443,-0.5897934771053014,-0.9867573461146314,1.1039994400269975,-2.688161594624443,0,2019-11-30 07:46:10
-0.01598482403310263,-1.0814225616337823,-0.7756224390695977,1.3095462692765605,-1.9222964954581323,-0.6601934340018089,3.274910446098626,-0.016262431263992214,-1.7358876929816736,-0.6753714016272725,0,2019-12-01 13:33:55
-0.9425555015358258,1.8741128330760524,1.9062108640064068,-0.3592205979960827,-1.036639875871819,0.0022589103207389556,0.05186277913085499,-0.8842241446767013,-0.9346147889568566,-0.0158777542773186,0,2019-12-30 06:34:10
-1.1823899123183172,0.5085836275743495,-0.7854339557559042,-0.5858748436108934,-1.3465645734452525,0.5948729907123381,-0.40850769467426834,-1.149427288793645,-1.1449663483374144,0.5274104550434934,0,2019-04-07 06:31:25
0.4493091781251475,-1.0849780960597621,-0.797550757165068,1.2742089935934047,-1.5214249829533184,-1.0380872735035143,-0.38897063040225227,0.4439841259656603,-1.391847164050669,-1.1260387043556392,0,2019-03-02 14:13:47
0.048349059596242874,-1.09873363777564,-0.7202393792643718,1.1102344405930602,-0.9182877540411165,-0.2744460772212819,-0.5792298318884554,0.04921264066796952,-0.8205084819779644,-0.23013454981181866,1,2020-06-08 22:32:59
1.558003821604757,-0.928118915243557,-0.6551291424578218,0.5601082098785938,1.790736754427637,-1.1838398482208499,-0.46927705156687655,1.5873985694417656,1.9075460380933333,-1.1577099662260653,0,2019-04-30 11:17:06
1.676355299622428,1.173563156723985,0.016917580711684605,-0.1691428311709637,-0.3005108438890509,0.34044986454914344,0.8791211459511642,1.6967879517640678,-0.22386607463729552,0.42858926905143185,1,2020-01-20 23:51:54
1.095344258760926,-0.08210662930803968,-0.7446697746809917,-0.5386652026812476,-1.5339701314856724,0.358043194249967,0.23837359037882255,1.0952472247031257,-1.4785976729599208,0.37668207573199014,1,2020-05-11 23:05:44
1.664326496066561,-1.0849698506564103,-0.7606662015993539,-0.8281590380855613,-0.4219716932119532,0.9072271427151514,-0.48506572560065697,1.6831858199087986,-0.24978024184104444,0.9230930614406457,0,2019-09-07 17:26:25
-1.2672585164688541,-0.929020052246473,-0.7784899883590055,0.4837173345047132,2.1065040958693877,-0.5039846174571277,-0.5889983640244635,-1.244383062975123,1.9428651200621057,-0.42678163189640483,1,2020-03-20 23:40:48
0.8113166778173905,0.881045435726387,-0.5977500434413414,-1.1405981181076708,0.3983355059000289,0.7257800599037736,-0.3711373798748887,0.7191191125038593,0.2657774232575125,0.7297266692796374,0,2020-04-23 03:32:58
-0.17333012423937155,-1.0848316942564757,-0.5771149338489374,-0.3287202118577934,-1.7556157873657119,0.18328883170622123,0.04663775031392046,-0.1898149025969756,-1.5690409949543878,0.14867186237451355,1,2019-11-29 22:08:19
1.4857820712891299,-0.9398329798504875,1.932552958949299,0.9746816104555254,0.30985803479224044,-0.9897146855529,-0.5668487853439801,1.528275674003643,0.5261793202150656,-0.9898342957278324,0,2019-02-19 18:56:27
-1.1949620850778429,-1.0811780856227045,1.748158294349057,1.4100816180810134,-1.9534719612309732,-1.4039378440141403,-0.5478796589868482,-1.1669514503605456,-1.9995802500842896,-1.322909980198527,0,2019-12-23 04:55:17
-0.5113083441243363,0.5356581417797496,-0.7251873074500162,-1.1450352647149449,0.29069857244669634,0.7780794064937986,-0.40339625344031066,-0.49372588324131317,0.44549388961515785,0.7994022139587452,0,2019-09-03 04:00:33
0.39656631243734725,-1.0849256096747775,0.5439843853961401,1.1784305857462996,-0.6965318595975233,-0.7570927782560858,0.20918158155377525,0.40978157233769497,-0.5573273585057603,-0.8012833609391952,1,2019-02-02 14:50:28
1.2184959272791616,-1.09670829400915,-0.4508584254300187,-0.9510400171014217,-0.042023460069536535,1.0089691870004793,-0.23085671489849413,1.2306174159800907,-0.19045612632733896,0.9787401072637731,0,2020-03-22 12:50:05
0.6488441355045638,-1.0966821193331784,-0.5851553171506099,0.030528766156369517,0.2314784161059239,0.2816845158577326,2.000117002349576,0.553718566082283,0.327542432268832,0.2363578804285141,1,2019-05-15 13:31:12
-1.2776391859472742,-1.0984739435171151,-0.7902413177999114,-0.7305418127255318,0.02242200418365816,0.7470190177178604,-0.5094870559406771,-1.2590621253699856,-0.045542937080446814,0.7605140137556606,0,2019-05-18 11:34:02
0.8063980276800096,-0.9269665812578688,1.2790047400193048,0.7634174679380166,-0.379573941669398,-0.2978161857980972,-0.5770716678118956,0.7138879435482808,-0.2602589486685477,-0.3628242957085136,1,2020-06-17 03:47:31
1.142604503431719,-1.0016317213047676,-0.3868727177565698,-0.5502177735776639,-1.3025352911621093,0.4738689710226033,-0.5202778763234767,1.1500720515190856,-1.3620662089028142,0.40335606235174537,1,2019-01-31 23:57:36
0.1814204350931126,0.7851304740848578,1.871041215368672,-1.3253193295690535,0.35622437462271056,1.268207807014777,3.8154737534853966,0.20053309294142807,0.21067700642229537,1.281199852260246,1,2019-03-19 03:38:55
0.9380169850211291,1.880726507047006,-0.5615402053554881,1.1156309702505558,-0.6668115428635841,-0.2891555518474341,0.20827288088996054,0.9048914640072514,-0.4922730007176608,-0.3118017441574912,0,2019-10-24 01:59:46
0.530129552947955,-1.001617188844387,-0.7016284221115496,0.32014252444196095,0.47431192390088606,-0.39857880760523606,-0.5399285281784696,0.48889267575208434,0.42484005771768846,-0.4623010401860767,0,2020-04-28 14:10:18
-0.5914462884307011,-0.9265704701454509,-0.7683692261610962,-1.5240715181399245,0.5334218416781064,1.3752913312969008,0.013243000918730161,-0.5597363148480891,0.3776900296601555,1.406029596790578,1,2019-02-09 01:26:00
1.5742147653821457,1.8741128330760524,-0.6281685564917244,-0.3592205979960827,-1.036639875871819,0.0022589103207389556,0.05186277913085499,1.6064779231755641,-1.1108358031558945,0.07214301511934669,0,2019-04-20 23:27:11
0.8572764416926979,0.1346904805404677,-0.5737132332213067,0.04519933196600541,0.05163522352525305,0.4845065873829465,-0.5657129095142117,0.7885498144401546,-0.13771901369965095,0.5617846280120842,0,2020-01-27 05:22:19
0.7437972600414794,0.5069005126347538,-0.7542563855406782,-0.31217085424147384,-1.4179330194895854,0.07189766226538942,-0.44406060814601855,0.6231452270034203,-1.3088052046460281,0.055037013251594866,1,2019-04-03 23:48:32
-0.8058041516691564,1.0294339805093298,0.030496269993879725,-0.18897008087553974,-1.6046771461486862,0.2672289655777786,0.045956224816059425,-0.7532007387046364,-1.6718631964185706,0.20112822174569323,0,2019-04-09 19:00:43
1.3874090685415117,-1.0964872500135958,-0.7970447190551725,-0.9211392453695207,0.14284661100916052,0.810491035540573,-0.533340448365813,1.4209261811663505,0.147754496339758,0.8634771703776655,0,2020-01-13 20:31:47
-1.3057269959202658,-1.0167045092057077,-0.7856026351258695,1.3352897144575018,-2.265711668639023,-0.7925152245506294,-0.5009679872174142,-1.2864852025679656,-2.2416736973187,-0.8667447692269015,0,2020-03-23 09:24:45
0.32818934989926457,1.0469213942004234,-0.4471474792907853,1.1175497363509985,-0.7122298310474984,-0.3262194376656128,-0.5617373441100224,0.3610871151835713,-0.6483824338042924,-0.27416363241446756,1,2019-01-10 02:55:38
-0.8864416866177471,-0.9296094937668801,1.6280304697055388,0.7073335337938227,-0.0259506775034808,-0.13657422596271715,-0.3988527501212371,-0.8246220896079056,-0.030109225195243988,-0.1473622323562626,1,2019-12-07 22:23:32
1.6089775183687975,0.518455625619523,-0.779586404263779,-1.6186906714680123,0.9997971086462231,1.5774695232299718,1.5264567813361625,1.6324089677768927,0.8722942152085562,1.52657720431865,0,2019-05-03 19:41:24
0.3169356844016967,-0.9403692870269965,1.218561299115124,-1.5835532672536525,1.2766722848664103,1.6752485339692895,-0.23778555746008123,0.35154193804604034,1.4453171312795239,1.66307942121425,1,2020-04-25 03:47:33
0.7971478751703382,0.8279415810172411,1.5741655242299988,-1.6070981262778365,1.1628178964286766,1.6126652513582678,0.07991891212613392,0.7006257059679634,1.196185351908325,1.6565998050842772,1,2020-04-14 22:54:07
-0.10044396987377369,0.5114378331592534,-0.6322168613708882,0.9739620731678592,0.27513288727298646,-0.9972598661256233,-0.5484475969017324,-0.10916626774860079,0.09532446245169746,-0.9124801148268996,1,2020-02-11 22:08:48
0.02421677140912428,-0.9422596212452412,-0.7455131715308175,-0.6699807576803046,-0.7146991748710887,0.8752326750942725,0.1485258122441439,0.028156407352179672,-0.7884147103014796,0.9562990002131104,0,2019-03-09 21:37:04
1.0462968186999013,-1.0849072905543942,-0.7527101579826642,-1.217108916362829,0.8821284659095495,0.8061471154752667,4.518353716946068,1.0410629736233148,1.0475290804587005,0.8553860031530859,0,2019-12-02 03:12:02
-0.9291309344331207,1.640353861192072,-0.787767353707089,-0.8691726634825271,-0.045330616976130736,0.828882413186588,0.07912379904529605,-0.8692167872170623,-0.00856978258392128,0.8948731701215825,1,2019-06-16 00:22:19
0.8034107846646369,-1.0848629399382628,-0.7388222231888664,-0.5847555633856351,-1.4044839147360964,0.5889964558431966,-0.5701428252503085,0.7109329886308378,-1.2574179271044132,0.6644005378396294,1,2020-01-04 18:28:56
-0.5668993915147247,1.6405053373944274,-0.5674439833042686,0.42023815601506254,1.4592714415359098,-0.4990512301595772,-0.3083234464886975,-0.5428682195754428,1.3894681417160364,-0.4779754979024781,1,2020-03-19 11:18:22
0.7627302002561519,1.6405053373944274,1.2743379441169351,0.42023815601506254,1.4592714415359098,-0.4990512301595772,-0.3083234464886975,0.6496956694281256,1.4312975115262656,-0.4258413038754191,0,2019-10-20 15:46:01
1.5579626182528206,0.496988041442936,-0.7626060143539533,-0.9462830761440738,-0.004189585058081287,0.966817745531703,1.5598515307313527,1.587349777925414,-0.1466758776346136,1.04275439735876,0,2019-05-27 22:55:28
-1.3333795954884313,-0.925658586130966,-0.7346052389397375,-0.18033563342354694,-0.1642339316246003,0.20467288914670628,-0.2338099920558919,-1.3192229630347887,-0.013966063068883865,0.13592876521193,1,2019-11-30 12:29:35
0.8068615653892915,1.880726507047006,0.6158699102296238,1.1156309702505558,-0.6668115428635841,-0.2891555518474341,0.20827288088996054,0.714411030510393,-0.5892145896776549,-0.31011024028074236,1,2020-06-01 01:01:21
0.6101026838465751,-1.0968113731863538,0.2945638236743303,-1.1625040310877266,0.21514106098734112,0.7295617189167861,-0.3428540717136561,0.5336120461622251,0.42963944707245993,0.6604405661814885,0,2019-04-21 21:28:00
1.5850126187989197,-1.0965794705830458,-0.7802330085153121,0.030968483387721003,0.1286037885980889,0.3149395364829494,3.573759376910686,1.6170047676620205,-0.03630587745565919,0.30329058289176203,0,2019-08-26 18:38:14
1.0286566336522265,0.536706251051971,-0.6068587294194598,-0.9121050549799357,0.14337575611421616,0.8673428829088526,-0.17667543781854253,1.0265085840294363,0.1898459212452286,0.8700598287115759,0,2019-02-14 13:32:24
0.7743752975971134,1.866187111510927,-0.778574328043988,1.0907669595323173,-1.2385969243012604,-0.5564744073067994,3.5344580732007,0.6680317008737037,-1.0837698174768207,-0.613349411719647,1,2019-12-12 16:41:57
0.8183238228560362,1.880726507047006,-0.7538628003440928,1.1156309702505558,-0.6668115428635841,-0.2891555518474341,0.20827288088996054,0.7265765066433975,-0.7774293781939391,-0.29981281089349027,1,2020-04-20 23:10:07
-1.2805440222587747,-1.081311548881779,1.476387716106864,1.3979694070719682,-1.2509656911319282,-1.097949938119563,-0.5842276855394363,-1.2642275904124405,-1.284230600143466,-1.1716840464840086,1,2019-03-30 00:20:53
